id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
2791	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	stringValues(java.lang.String,java.lang.String,java.util.function.Function)	1139	[false, false, false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2792	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	stringValue(java.lang.String,java.lang.String,java.util.function.Function)	1140	[false, false, true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2793	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	isTrue(java.lang.Class,java.lang.String,java.util.function.Function)	1141	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2794	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	isTrue(java.lang.String,java.lang.String,java.util.function.Function)	1142	[false, false, true]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2795	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	doubleValue(java.lang.Class,java.lang.String,java.util.function.Function)	1143	[false, false, true]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2796	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	doubleValue(java.lang.String,java.lang.String,java.util.function.Function)	1144	[false, false, false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2797	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	getValue(java.lang.String,java.lang.String,io.micronaut.core.type.Argument,java.util.function.Function)	1145	[false, false, false, true]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2798	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	iterator()	866	[]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2799	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	isEmpty()	1763	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2800	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	isRepeatableAnnotation(java.lang.Class)	1790	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2801	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	isRepeatableAnnotation(java.lang.String)	1792	[false]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2802	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	findRepeatableAnnotation(java.lang.Class)	1794	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2803	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	findRepeatableAnnotation(java.lang.String)	1796	[false]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2804	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	merge()	0	[]		public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2805	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	copyAnnotationMetadata()	1117	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2806	io.micronaut.inject.annotation.AnnotationMetadataHierarchy	size()	0	[]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/AnnotationMetadataHierarchy.java
2807	io.micronaut.inject.annotation.MutableAnnotationMetadata	MutableAnnotationMetadata()	0	[]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2808	io.micronaut.inject.annotation.MutableAnnotationMetadata	MutableAnnotationMetadata(java.util.Map,java.util.Map,java.util.Map,java.util.Map,java.util.Map,boolean)	0	[true, true, true, true, true, false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2809	io.micronaut.inject.annotation.MutableAnnotationMetadata	MutableAnnotationMetadata(java.util.Map,java.util.Map,java.util.Map,java.util.Map,java.util.Map,boolean,boolean)	0	[true, true, true, true, true, false, false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2810	io.micronaut.inject.annotation.MutableAnnotationMetadata	of(io.micronaut.core.annotation.AnnotationMetadata)	0	[false]		public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2811	io.micronaut.inject.annotation.MutableAnnotationMetadata	hasPropertyExpressions()	1688	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2812	io.micronaut.inject.annotation.MutableAnnotationMetadata	hasEvaluatedExpressions()	1689	[]	java.lang.Override	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2813	io.micronaut.inject.annotation.MutableAnnotationMetadata	clone()	1798	[]	java.lang.Override	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2814	io.micronaut.inject.annotation.MutableAnnotationMetadata	getDefaultValues(java.lang.String)	1690	[false]	io.micronaut.core.annotation.NonNull,java.lang.Override,io.micronaut.core.annotation.NonNull	public	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2815	io.micronaut.inject.annotation.MutableAnnotationMetadata	computeHasPropertyExpressions(java.util.Map,java.lang.annotation.RetentionPolicy)	0	[false, false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2816	io.micronaut.inject.annotation.MutableAnnotationMetadata	computeHasEvaluatedExpressions(java.util.Map,java.lang.annotation.RetentionPolicy)	0	[false, false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2817	io.micronaut.inject.annotation.MutableAnnotationMetadata	hasPropertyExpressions(java.util.Map)	0	[false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2818	io.micronaut.inject.annotation.MutableAnnotationMetadata	getSourceRetentionAnnotations()	0	[]	io.micronaut.core.annotation.Internal	package	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2819	io.micronaut.inject.annotation.MutableAnnotationMetadata	addAnnotation(java.lang.String,java.util.Map)	0	[false, false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2820	io.micronaut.inject.annotation.MutableAnnotationMetadata	addAnnotation(java.lang.String,java.util.Map,java.lang.annotation.RetentionPolicy)	0	[false, false, false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2821	io.micronaut.inject.annotation.MutableAnnotationMetadata	addDefaultAnnotationValues(java.lang.String,java.util.Map)	0	[false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2822	io.micronaut.inject.annotation.MutableAnnotationMetadata	addDefaultAnnotationValues(java.lang.String,java.util.Map,java.lang.annotation.RetentionPolicy)	0	[false, false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2823	io.micronaut.inject.annotation.MutableAnnotationMetadata	addRepeatable(java.lang.String,io.micronaut.core.annotation.AnnotationValue)	0	[false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2824	io.micronaut.inject.annotation.MutableAnnotationMetadata	addRepeatable(java.lang.String,io.micronaut.core.annotation.AnnotationValue,java.lang.annotation.RetentionPolicy)	0	[false, false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2825	io.micronaut.inject.annotation.MutableAnnotationMetadata	addRepeatableStereotype(java.util.List,java.lang.String,io.micronaut.core.annotation.AnnotationValue)	0	[false, false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2826	io.micronaut.inject.annotation.MutableAnnotationMetadata	addDeclaredRepeatableStereotype(java.util.List,java.lang.String,io.micronaut.core.annotation.AnnotationValue)	0	[false, false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2827	io.micronaut.inject.annotation.MutableAnnotationMetadata	addDeclaredRepeatable(java.lang.String,io.micronaut.core.annotation.AnnotationValue)	0	[false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2828	io.micronaut.inject.annotation.MutableAnnotationMetadata	addDeclaredRepeatable(java.lang.String,io.micronaut.core.annotation.AnnotationValue,java.lang.annotation.RetentionPolicy)	0	[false, false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2829	io.micronaut.inject.annotation.MutableAnnotationMetadata	addStereotype(java.util.List,java.lang.String,java.util.Map)	0	[false, false, false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2830	io.micronaut.inject.annotation.MutableAnnotationMetadata	addStereotype(java.util.List,java.lang.String,java.util.Map,java.lang.annotation.RetentionPolicy)	0	[false, false, false, false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2831	io.micronaut.inject.annotation.MutableAnnotationMetadata	addDeclaredStereotype(java.util.List,java.lang.String,java.util.Map)	0	[false, false, false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2832	io.micronaut.inject.annotation.MutableAnnotationMetadata	addDeclaredStereotype(java.util.List,java.lang.String,java.util.Map,java.lang.annotation.RetentionPolicy)	0	[false, false, false, false]	java.lang.SuppressWarnings	public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2833	io.micronaut.inject.annotation.MutableAnnotationMetadata	addDeclaredAnnotation(java.lang.String,java.util.Map)	0	[false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2834	io.micronaut.inject.annotation.MutableAnnotationMetadata	addDeclaredAnnotation(java.lang.String,java.util.Map,java.lang.annotation.RetentionPolicy)	0	[false, false, false]		public	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2835	io.micronaut.inject.annotation.MutableAnnotationMetadata	addAnnotation(java.lang.String,java.util.Map,java.util.Map,java.util.Map,boolean,java.lang.annotation.RetentionPolicy)	0	[false, false, false, false, false, false]	java.lang.SuppressWarnings	private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2836	io.micronaut.inject.annotation.MutableAnnotationMetadata	addSourceRetentionAnnotation(java.lang.String)	0	[false]		private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2837	io.micronaut.inject.annotation.MutableAnnotationMetadata	putValues(java.lang.String,java.util.Map,java.util.Map)	0	[false, false, false]	java.lang.SuppressWarnings	private	false	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2838	io.micronaut.inject.annotation.MutableAnnotationMetadata	getAllStereotypes()	0	[]	java.lang.SuppressWarnings	private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2839	io.micronaut.inject.annotation.MutableAnnotationMetadata	getDeclaredStereotypesInternal()	0	[]	java.lang.SuppressWarnings	private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2840	io.micronaut.inject.annotation.MutableAnnotationMetadata	getAllAnnotations()	0	[]	java.lang.SuppressWarnings	private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2841	io.micronaut.inject.annotation.MutableAnnotationMetadata	getDeclaredAnnotationsInternal()	0	[]	java.lang.SuppressWarnings	private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2842	io.micronaut.inject.annotation.MutableAnnotationMetadata	getAnnotationsByStereotypeInternal(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
2843	io.micronaut.inject.annotation.MutableAnnotationMetadata	getAnnotationsByStereotypeInternal()	0	[]	java.lang.SuppressWarnings	private	true	/Users/nima/Developer/micronaut-core/inject/src/main/java/io/micronaut/inject/annotation/MutableAnnotationMetadata.java
